index,path,x,y,source_field,source_value,target_field,target_value,type
24, 30, 581.5979925567235, 393.0629741988423, Alpes-Maritimes, 14, 18F, 0, ribbon 
24, 31, 592.5269172639315, 414.0729313475387, Alpes-Maritimes, 14, 18F, 0, ribbon 
24, 32, 600.2075012481774, 431.0233404911424, Alpes-Maritimes, 14, 18F, 0, ribbon 
24, 33, 600.2075012481774, 431.0233404911424, Alpes-Maritimes, 14, 18F, 0, ribbon 
25, 0, 603.8612840917638, 142.6117857922339, Vaucluse, 34, 63Ni, 0, ribbon 
25, 1, 607.7209732830872, 144.46196655816146, Vaucluse, 34, 63Ni, 0, ribbon 
25, 2, 611.5291293011845, 146.4160180575561, Vaucluse, 34, 63Ni, 0, ribbon 
25, 3, 602.4410849811737, 163.92345465965903, Vaucluse, 34, 63Ni, 0, ribbon 
25, 4, 585.2585773969759, 199.29496101964952, Vaucluse, 34, 63Ni, 0, ribbon 
25, 5, 569.4008445538763, 235.14197825401948, Vaucluse, 34, 63Ni, 0, ribbon 
25, 6, 554.8678864518748, 271.464506362769, Vaucluse, 34, 63Ni, 0, ribbon 
25, 7, 541.6597030909718, 308.26254534589793, Vaucluse, 34, 63Ni, 0, ribbon 
25, 8, 529.7762944711669, 345.5360952034065, Vaucluse, 34, 63Ni, 0, ribbon 
25, 9, 519.2176605924603, 383.2851559352945, Vaucluse, 34, 63Ni, 0, ribbon 
25, 10, 509.9838014548519, 421.5097275415619, Vaucluse, 34, 63Ni, 0, ribbon 
25, 11, 505.8636624139596, 440.800329922588, Vaucluse, 34, 63Ni, 0, ribbon 
25, 12, 509.9538489345026, 421.4948672592755, Vaucluse, 34, 63Ni, 0, ribbon 
25, 13, 518.9480879093165, 383.1514133947167, Vaucluse, 34, 63Ni, 0, ribbon 
25, 14, 529.0274814624344, 345.16458814624605, Vaucluse, 34, 63Ni, 0, ribbon 
25, 15, 540.1920295938561, 307.5343915138636, Vaucluse, 34, 63Ni, 0, ribbon 
25, 16, 552.4417323035816, 270.26082349756933, Vaucluse, 34, 63Ni, 0, ribbon 
25, 17, 565.7765895916109, 233.3438840973633, Vaucluse, 34, 63Ni, 0, ribbon 
25, 18, 580.1966014579442, 196.78357331324537, Vaucluse, 34, 63Ni, 0, ribbon 
25, 19, 595.7017679025812, 160.5798911452157, Vaucluse, 34, 63Ni, 0, ribbon 
25, 20, 603.8612840917638, 142.6117857922339, Vaucluse, 34, 63Ni, 0, ribbon 
25, 21, 603.8612840917638, 142.6117857922339, Vaucluse, 34, 63Ni, 0, ribbon 
26, 0, 537.5, 128, Vaucluse, 68, 55Fe, 0, ribbon 
26, 1, 546.0565339831094, 128.23186087875064, Vaucluse, 68, 55Fe, 0, ribbon 
26, 2, 554.5879549891272, 128.92676295979138, Vaucluse, 68, 55Fe, 0, ribbon 
26, 3, 552.2888704075174, 148.52014513346145, Vaucluse, 68, 55Fe, 0, ribbon 
26, 4, 546.7121599964846, 187.46227474266567, Vaucluse, 68, 55Fe, 0, ribbon 
26, 5, 539.8307279217008, 226.07822470102192, Vaucluse, 68, 55Fe, 0, ribbon 
26, 6, 531.644574183166, 264.3679950085303, Vaucluse, 68, 55Fe, 0, ribbon 
26, 7, 522.1536987808802, 302.33158566519063, Vaucluse, 68, 55Fe, 0, ribbon 
26, 8, 511.3581017148433, 339.968996671003, Vaucluse, 68, 55Fe, 0, ribbon 
26, 9, 499.2577829850555, 377.2802280259675, Vaucluse, 68, 55Fe, 0, ribbon 
26, 10, 485.85274259151663, 414.265279730084, Vaucluse, 68, 55Fe, 0, ribbon 
26, 11, 478.6609517708406, 432.63548821307427, Vaucluse, 68, 55Fe, 0, ribbon 
26, 12, 485.78599276734036, 414.2616595622723, Vaucluse, 68, 55Fe, 0, ribbon 
26, 13, 498.657034567469, 377.2476465156623, Vaucluse, 68, 55Fe, 0, ribbon 
26, 14, 509.6893561104364, 339.8784924757109, Vaucluse, 68, 55Fe, 0, ribbon 
26, 15, 518.8829573962425, 302.154197442418, Vaucluse, 68, 55Fe, 0, ribbon 
26, 16, 526.2378384248875, 264.07476141578377, Vaucluse, 68, 55Fe, 0, ribbon 
26, 17, 531.7539991963712, 225.64018439580803, Vaucluse, 68, 55Fe, 0, ribbon 
26, 18, 535.4314397106937, 186.85046638249088, Vaucluse, 68, 55Fe, 0, ribbon 
26, 19, 537.2701599678549, 147.7056073758323, Vaucluse, 68, 55Fe, 0, ribbon 
26, 20, 537.5, 128, Vaucluse, 68, 55Fe, 0, ribbon 
26, 21, 537.5, 128, Vaucluse, 68, 55Fe, 0, ribbon 
27, 0, 540.1311016590593, 443.9780912153951, Var, 6, 131I, 0, ribbon 
27, 1, 539.3758213904811, 443.98886445019247, Var, 6, 131I, 0, ribbon 
27, 2, 538.6204982493668, 443.9960267971102, Var, 6, 131I, 0, ribbon 
27, 3, 538.2210393946507, 425.4216774522988, Var, 6, 131I, 0, ribbon 
27, 4, 536.649113961782, 401.9669809531843, Var, 6, 131I, 0, ribbon 
27, 5, 534.9526722393398, 389.2684016325097, Var, 6, 131I, 0, ribbon 
27, 6, 532.737437369807, 378.92013032148986, Var, 6, 131I, 0, ribbon 
27, 7, 530.0034093531839, 370.92216702012473, Var, 6, 131I, 0, ribbon 
27, 8, 526.7505881894702, 365.2745117284144, Var, 6, 131I, 0, ribbon 
27, 9, 522.9789738786662, 361.97716444635864, Var, 6, 131I, 0, ribbon 
27, 10, 518.6885664207717, 361.03012517395774, Var, 6, 131I, 0, ribbon 
27, 11, 513.8793658157867, 362.43339391121157, Var, 6, 131I, 0, ribbon 
27, 12, 508.55137206371126, 366.18697065812006, Var, 6, 131I, 0, ribbon 
27, 13, 502.70458516454534, 372.29085541468334, Var, 6, 131I, 0, ribbon 
27, 14, 496.3390051182889, 380.74504818090134, Var, 6, 131I, 0, ribbon 
27, 15, 489.4546319249421, 391.54954895677406, Var, 6, 131I, 0, ribbon 
27, 16, 478.1553349841272, 412.16312763868575, Var, 6, 131I, 0, ribbon 
27, 17, 469.97397892305423, 428.8433984386953, Var, 6, 131I, 0, ribbon 
27, 18, 478.1612357786963, 412.1630575778197, Var, 6, 131I, 0, ribbon 
27, 19, 489.49151189099905, 391.5491110763611, Var, 6, 131I, 0, ribbon 
27, 20, 496.41128985176056, 380.74418993529196, Var, 6, 131I, 0, ribbon 
27, 21, 502.82407625456983, 372.2894366821454, Var, 6, 131I, 0, ribbon 
27, 22, 508.7298710994269, 366.18485131692137, Var, 6, 131I, 0, ribbon 
27, 23, 514.1286743863317, 362.4304338396199, Var, 6, 131I, 0, ribbon 
27, 24, 519.0204861152841, 361.02618425024104, Var, 6, 131I, 0, ribbon 
27, 25, 523.4053062862845, 361.9721025487848, Var, 6, 131I, 0, ribbon 
27, 26, 527.2831348993326, 365.2681887352511, Var, 6, 131I, 0, ribbon 
27, 27, 530.6539719544285, 370.91444280964004, Var, 6, 131I, 0, ribbon 
27, 28, 533.517817451572, 378.9108647719515, Var, 6, 131I, 0, ribbon 
27, 29, 535.8746713907634, 389.25745462218555, Var, 6, 131I, 0, ribbon 
27, 30, 537.7245337720025, 401.9542123603422, Var, 6, 131I, 0, ribbon 
27, 31, 539.5487181727008, 425.405913757432, Var, 6, 131I, 0, ribbon 
27, 32, 540.1311016590593, 443.9780912153951, Var, 6, 131I, 0, ribbon 
27, 33, 540.1311016590593, 443.9780912153951, Var, 6, 131I, 0, ribbon 
28, 0, 538.6204982493668, 443.9960267971102, Var, 6, 99mTc, 0, ribbon 
28, 1, 537.8651494986163, 443.99957811943307, Var, 6, 99mTc, 0, ribbon 
28, 2, 537.1097924021325, 443.9995181575898, Var, 6, 99mTc, 0, ribbon 
28, 3, 536.8283702151797, 425.38915646863205, Var, 6, 99mTc, 0, ribbon 
28, 4, 535.1679939221775, 401.74703173797394, Var, 6, 99mTc, 0, ribbon 
28, 5, 533.235581051794, 388.8345604527209, Var, 6, 99mTc, 0, ribbon 
28, 6, 530.6427719080383, 378.2012453289497, Var, 6, 99mTc, 0, ribbon 
28, 7, 527.3895664909102, 369.8470863666604, Var, 6, 99mTc, 0, ribbon 
28, 8, 523.4759648004097, 363.772083565853, Var, 6, 99mTc, 0, ribbon 
28, 9, 518.9019668365369, 359.9762369265275, Var, 6, 99mTc, 0, ribbon 
28, 10, 513.6675725992918, 358.4595464486839, Var, 6, 99mTc, 0, ribbon 
28, 11, 507.77278208867443, 359.2220121323222, Var, 6, 99mTc, 0, ribbon 
28, 12, 501.2175953046847, 362.2636339774424, Var, 6, 99mTc, 0, ribbon 
28, 13, 494.00201224732274, 367.58441198404444, Var, 6, 99mTc, 0, ribbon 
28, 14, 486.1260329165884, 375.1843461521284, Var, 6, 99mTc, 0, ribbon 
28, 15, 477.58965731248173, 385.0634364816942, Var, 6, 99mTc, 0, ribbon 
28, 16, 463.5468508937487, 404.15548977882156, Var, 6, 99mTc, 0, ribbon 
28, 17, 453.35948460621125, 419.73247051209216, Var, 6, 99mTc, 0, ribbon 
28, 18, 458.5371925828304, 411.6590822157399, Var, 6, 99mTc, 0, ribbon 
28, 19, 468.40616312311323, 397.22165228695656, Var, 6, 99mTc, 0, ribbon 
28, 20, 477.62653977945524, 385.06335124340126, Var, 6, 99mTc, 0, ribbon 
28, 21, 486.19832255185645, 375.1841790850742, Var, 6, 99mTc, 0, ribbon 
28, 22, 494.12151144031685, 367.5841358119753, Var, 6, 99mTc, 0, ribbon 
28, 23, 501.39610644483645, 362.2632214241045, Var, 6, 99mTc, 0, ribbon 
28, 24, 508.0221075654153, 359.2214359214618, Var, 6, 99mTc, 0, ribbon 
28, 25, 513.9995148020533, 358.4587793040473, Var, 6, 99mTc, 0, ribbon 
28, 26, 519.3283281547505, 359.9752515718609, Var, 6, 99mTc, 0, ribbon 
28, 27, 524.008547623507, 363.7708527249027, Var, 6, 99mTc, 0, ribbon 
28, 28, 528.0401732083226, 369.8455827631726, Var, 6, 99mTc, 0, ribbon 
28, 29, 531.4232049091974, 378.1994416866707, Var, 6, 99mTc, 0, ribbon 
28, 30, 534.1576427261315, 388.83242949539687, Var, 6, 99mTc, 0, ribbon 
28, 31, 536.2434866591246, 401.74454618935124, Var, 6, 99mTc, 0, ribbon 
28, 32, 537.6807367081772, 416.9357917685337, Var, 6, 99mTc, 0, ribbon 
28, 33, 538.4693928732888, 434.4061662329443, Var, 6, 99mTc, 0, ribbon 
28, 34, 538.6204982493668, 443.9960267971102, Var, 6, 99mTc, 0, ribbon 
28, 35, 538.6204982493668, 443.9960267971102, Var, 6, 99mTc, 0, ribbon 
29, 0, 596.9566722209622, 432.3861473241545, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 1, 595.3200586619515, 433.0402693698032, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 2, 593.6762503003638, 433.6760945522019, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 3, 590.1379258039608, 424.7211516945099, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 4, 582.8974236953729, 408.46014429004947, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 5, 575.4384507657427, 394.3976413001538, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 6, 567.76100701507, 382.5336427248229, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 7, 559.865092443355, 372.8681485640569, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 8, 551.7507070505976, 365.4011588178556, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 9, 543.4178508367979, 360.13267348621923, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 10, 534.8665238019557, 357.06269256914754, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 11, 526.0967259460712, 356.19121606664066, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 12, 517.1084572691443, 357.5182439786986, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 13, 507.90171777117496, 361.04377630532133, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 14, 498.4765074521633, 366.7678130465089, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 15, 488.8328263121092, 374.69035420226123, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 16, 478.9706743510128, 384.81139977257834, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 17, 468.8900515688739, 397.13094975746026, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 18, 458.5909579656927, 411.649004156907, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 19, 453.35948460621125, 419.73247051209216, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 20, 458.59416150272455, 411.6477444428171, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 21, 468.9188834021604, 397.11961233065125, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 22, 479.0507627768086, 384.7799069203311, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 23, 488.9897996266691, 374.6286282118566, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 24, 498.7359939517419, 366.66577620522776, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 25, 508.2893457520269, 360.89135090044465, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 26, 517.6498550275243, 357.30535229750717, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 27, 526.817521778234, 355.90778039641543, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 28, 535.7923460041559, 356.6986351971693, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 29, 544.5743277052901, 359.6779166997689, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 30, 553.1634668816366, 364.8456249042141, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 31, 561.5597635331955, 372.20175981050505, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 32, 569.7632176599666, 381.7463214186417, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 33, 577.7738292619499, 393.47930972862395, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 34, 585.5915983391457, 407.4007247404519, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 35, 593.2165248915536, 423.5105664541255, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 36, 596.9566722209622, 432.3861473241545, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
29, 37, 596.9566722209622, 432.3861473241545, Alpes-Maritimes, 14, 99mTc, 0, ribbon 
30, 0, 611.5291293011845, 146.4160180575561, Vaucluse, 34, 110mAg, 0, ribbon 
30, 1, 615.2829574458782, 148.47250627299275, Vaucluse, 34, 110mAg, 0, ribbon 
30, 2, 618.9797028910878, 150.62992200349416, Vaucluse, 34, 110mAg, 0, ribbon 
30, 3, 598.4452687349765, 184.36425937551556, Vaucluse, 34, 110mAg, 0, ribbon 
30, 4, 556.3893498227178, 251.183841356928, Vaucluse, 34, 110mAg, 0, ribbon 
30, 5, 513.0173634437446, 317.1379663215, Vaucluse, 34, 110mAg, 0, ribbon 
30, 6, 468.3293095980565, 382.22663426923157, Vaucluse, 34, 110mAg, 0, ribbon 
30, 7, 445.4917573751944, 414.4464218617822, Vaucluse, 34, 110mAg, 0, ribbon 
30, 8, 468.21289438571426, 382.1607920200763, Vaucluse, 34, 110mAg, 0, ribbon 
30, 9, 511.9696265326644, 316.5453860791025, Vaucluse, 34, 110mAg, 0, ribbon 
30, 10, 553.4789695141619, 249.53778512804598, Vaucluse, 34, 110mAg, 0, ribbon 
30, 11, 592.7409233302068, 181.13798916690672, Vaucluse, 34, 110mAg, 0, ribbon 
30, 12, 611.5291293011845, 146.4160180575561, Vaucluse, 34, 110mAg, 0, ribbon 
30, 13, 611.5291293011845, 146.4160180575561, Vaucluse, 34, 110mAg, 0, ribbon 
31, 0, 618.9797028910878, 150.62992200349416, Vaucluse, 34, 58Co, 0, ribbon 
31, 1, 622.6166526997343, 152.8866819839837, Vaucluse, 34, 58Co, 0, ribbon 
31, 2, 626.1911378179799, 155.24113004253937, Vaucluse, 34, 58Co, 0, ribbon 
31, 3, 614.9828236607534, 171.47714275755746, Vaucluse, 34, 58Co, 0, ribbon 
31, 4, 591.8346637664271, 203.2960920096067, Vaucluse, 34, 58Co, 0, ribbon 
31, 5, 567.7111284322692, 234.24427302434006, Vaucluse, 34, 58Co, 0, ribbon 
31, 6, 542.6122176582799, 264.3216858017575, Vaucluse, 34, 58Co, 0, ribbon 
31, 7, 516.5379314444591, 293.52833034185903, Vaucluse, 34, 58Co, 0, ribbon 
31, 8, 489.4882697908069, 321.86420664464464, Vaucluse, 34, 58Co, 0, ribbon 
31, 9, 461.4632326973233, 349.3293147101144, Vaucluse, 34, 58Co, 0, ribbon 
31, 10, 432.4628201640082, 375.9236545382682, Vaucluse, 34, 58Co, 0, ribbon 
31, 11, 417.59684810741385, 388.8942863633516, Vaucluse, 34, 58Co, 0, ribbon 
31, 12, 432.434650496325, 375.90564200686566, Vaucluse, 34, 58Co, 0, ribbon 
31, 13, 461.2097056881747, 349.1672019274917, Vaucluse, 34, 58Co, 0, ribbon 
31, 14, 488.7840280987276, 321.41389335958166, Vaucluse, 34, 58Co, 0, ribbon 
31, 15, 515.1576177279836, 292.64571630313554, Vaucluse, 34, 58Co, 0, ribbon 
31, 16, 540.3304745759428, 262.86267075815334, Vaucluse, 34, 58Co, 0, ribbon 
31, 17, 564.3025986426053, 232.0647567246351, Vaucluse, 34, 58Co, 0, ribbon 
31, 18, 587.0739899279708, 200.25197420258075, Vaucluse, 34, 58Co, 0, ribbon 
31, 19, 608.6446484320396, 167.42432319199037, Vaucluse, 34, 58Co, 0, ribbon 
31, 20, 618.9797028910878, 150.62992200349416, Vaucluse, 34, 58Co, 0, ribbon 
31, 21, 618.9797028910878, 150.62992200349416, Vaucluse, 34, 58Co, 0, ribbon 
32, 0, 537.1097924021325, 443.9995181575898, Var, 6, 123I, 0, ribbon 
32, 1, 536.3544442242023, 443.9958470616364, Var, 6, 123I, 0, ribbon 
32, 2, 535.5991222282311, 443.98856497764893, Var, 6, 123I, 0, ribbon 
32, 3, 535.5931631999186, 434.36184590073026, Var, 6, 123I, 0, ribbon 
32, 4, 534.8326618090065, 416.5938051519991, Var, 6, 123I, 0, ribbon 
32, 5, 533.0740493057108, 400.806294276743, Var, 6, 123I, 0, ribbon 
32, 6, 530.3173256900318, 386.99931327496193, Var, 6, 123I, 0, ribbon 
32, 7, 526.5624909619695, 375.17286214665586, Var, 6, 123I, 0, ribbon 
32, 8, 521.8095451215238, 365.3269408918248, Var, 6, 123I, 0, ribbon 
32, 9, 516.0584881686947, 357.4615495104687, Var, 6, 123I, 0, ribbon 
32, 10, 509.3093201034822, 351.57668800258773, Var, 6, 123I, 0, ribbon 
32, 11, 501.56204092588644, 347.6723563681817, Var, 6, 123I, 0, ribbon 
32, 12, 492.8166506359072, 345.74855460725064, Var, 6, 123I, 0, ribbon 
32, 13, 483.07314923354465, 345.8052827197946, Var, 6, 123I, 0, ribbon 
32, 14, 472.3315367187987, 347.8425407058136, Var, 6, 123I, 0, ribbon 
32, 15, 460.59181309166945, 351.8603285653076, Var, 6, 123I, 0, ribbon 
32, 16, 447.8539783521568, 357.85864629827665, Var, 6, 123I, 0, ribbon 
32, 17, 434.1180325002607, 365.83749390472065, Var, 6, 123I, 0, ribbon 
32, 18, 419.38397553598134, 375.79687138463964, Var, 6, 123I, 0, ribbon 
32, 19, 411.64265538669787, 381.51925882715227, Var, 6, 123I, 0, ribbon 
32, 20, 419.38545079982305, 375.79688208110446, Var, 6, 123I, 0, ribbon 
32, 21, 434.131309874836, 365.8375901729037, Var, 6, 123I, 0, ribbon 
32, 22, 447.89085994819925, 357.8589137098963, Var, 6, 123I, 0, ribbon 
32, 23, 460.6641010199128, 351.8608526920822, Var, 6, 123I, 0, ribbon 
32, 24, 472.4510330899765, 347.8434071194613, Var, 6, 123I, 0, ribbon 
32, 25, 483.2516561583904, 345.80657699203374, Var, 6, 123I, 0, ribbon 
32, 26, 493.0659702251546, 345.75036230979947, Var, 6, 123I, 0, ribbon 
32, 27, 501.89397529026905, 347.67476307275854, Var, 6, 123I, 0, ribbon 
32, 28, 509.7356713537337, 351.5797792809109, Var, 6, 123I, 0, ribbon 
32, 29, 516.5910584155486, 357.4654109342565, Var, 6, 123I, 0, ribbon 
32, 30, 522.4601364757137, 365.3316580327955, Var, 6, 123I, 0, ribbon 
32, 31, 527.3429055342291, 375.1785205765277, Var, 6, 123I, 0, ribbon 
32, 32, 531.2393655910947, 387.00599856545324, Var, 6, 123I, 0, ribbon 
32, 33, 534.1495166463105, 400.8140919995721, Var, 6, 123I, 0, ribbon 
32, 34, 536.0733586998766, 416.60280087888424, Var, 6, 123I, 0, ribbon 
32, 35, 537.010891751793, 434.37212520338966, Var, 6, 123I, 0, ribbon 
32, 36, 537.1097924021325, 443.9995181575898, Var, 6, 123I, 0, ribbon 
32, 37, 537.1097924021325, 443.9995181575898, Var, 6, 123I, 0, ribbon 
33, 0, 593.6762503003638, 433.6760945522019, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 1, 592.0254516827862, 434.29354375365386, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 2, 590.3678682245178, 434.8925401401797, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 3, 586.9923476749495, 425.82543977884745, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 4, 579.8136338625974, 409.1233394407573, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 5, 572.064689765958, 394.3307062820994, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 6, 563.7455153850311, 381.4475403028738, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 7, 554.8561107198168, 370.4738415030805, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 8, 545.3964757703152, 361.4096098827194, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 9, 535.3666105365262, 354.2548454417906, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 10, 524.7665150184499, 349.00954818029413, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 11, 513.5961892160861, 345.6737180982299, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 12, 501.855633129435, 344.247355195598, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 13, 489.54484675849653, 344.73045947239837, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 14, 476.66383010327064, 347.123030928631, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 15, 463.21258316375736, 351.4250695642959, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 16, 449.19110593995674, 357.6365753793931, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 17, 434.59939843186874, 365.75754837392253, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 18, 419.43746063949334, 375.7879885478843, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 19, 411.64265538669787, 381.51925882715227, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 20, 419.4406914813643, 375.7868006127398, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 21, 434.62847600870725, 365.74685695762196, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 22, 449.2718769867303, 357.60687700078034, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 23, 463.3708944154336, 351.36686074221495, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 24, 476.925528294817, 347.02680818192573, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 25, 489.93577862488064, 344.5867193199127, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 26, 502.40164540562444, 344.0465941561759, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 27, 514.3231286370484, 345.4064326907153, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 28, 525.7002283191525, 348.66623492353085, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 29, 536.5329444519368, 353.8260008546227, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 30, 546.8212770354013, 360.8857304839907, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 31, 556.5652260695459, 369.84542381163493, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 32, 565.7647915543707, 380.70508083755533, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 33, 574.4199734898757, 393.46470156175195, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 34, 582.5307718760607, 408.1242859842248, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 35, 590.097186712926, 424.6838341049738, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 36, 593.6762503003638, 433.6760945522019, Alpes-Maritimes, 14, 123I, 0, ribbon 
33, 37, 593.6762503003638, 433.6760945522019, Alpes-Maritimes, 14, 123I, 0, ribbon 
34, 0, 554.5879549891272, 128.92676295979138, Vaucluse, 68, 137Cs, 0, ribbon 
34, 1, 563.06922374186, 130.08266677289157, Vaucluse, 68, 137Cs, 0, ribbon 
34, 2, 571.4754481587289, 131.69617981911944, Vaucluse, 68, 137Cs, 0, ribbon 
34, 3, 569.2519712896562, 141.26737743232476, Vaucluse, 68, 137Cs, 0, ribbon 
34, 4, 564.204949396598, 159.97302577013716, Vaucluse, 68, 137Cs, 0, ribbon 
34, 5, 558.3578366303226, 178.09634492315186, Vaucluse, 68, 137Cs, 0, ribbon 
34, 6, 551.71063299083, 195.63733489136888, Vaucluse, 68, 137Cs, 0, ribbon 
34, 7, 544.2633384781204, 212.5959956747882, Vaucluse, 68, 137Cs, 0, ribbon 
34, 8, 536.0159530921936, 228.97232727340986, Vaucluse, 68, 137Cs, 0, ribbon 
34, 9, 526.9684768330496, 244.76632968723382, Vaucluse, 68, 137Cs, 0, ribbon 
34, 10, 517.1209097006886, 259.9780029162601, Vaucluse, 68, 137Cs, 0, ribbon 
34, 11, 506.4732516951104, 274.6073469604887, Vaucluse, 68, 137Cs, 0, ribbon 
34, 12, 495.02550281631505, 288.6543618199196, Vaucluse, 68, 137Cs, 0, ribbon 
34, 13, 482.7776630643026, 302.11904749455283, Vaucluse, 68, 137Cs, 0, ribbon 
34, 14, 469.729732439073, 315.0014039843884, Vaucluse, 68, 137Cs, 0, ribbon 
