index,path,x,y,source_field,source_value,target_field,target_value,type
12, 7, 425.7420260461778, 282.40349313698846, Loire, 9, 18F, 0, ribbon 
12, 8, 437.1277630377701, 241.00959842219115, Loire, 9, 18F, 0, ribbon 
12, 9, 445.8969961015436, 198.71084344436264, Loire, 9, 18F, 0, ribbon 
12, 10, 452.0497252374983, 155.50722820350293, Loire, 9, 18F, 0, ribbon 
12, 11, 454.1449008325436, 133.56609798443637, Loire, 9, 18F, 0, ribbon 
12, 12, 452.05639147470623, 155.51159707130785, Loire, 9, 18F, 0, ribbon 
12, 13, 445.9569922364153, 198.75016325460697, Loire, 9, 18F, 0, ribbon 
12, 14, 437.29441896796925, 241.11882011731433, Loire, 9, 18F, 0, ribbon 
12, 15, 426.06867166936814, 282.6175676594299, Loire, 9, 18F, 0, ribbon 
12, 16, 412.279750340612, 323.24640588095366, Loire, 9, 18F, 0, ribbon 
12, 17, 395.92765498170075, 363.00533478188567, Loire, 9, 18F, 0, ribbon 
12, 18, 377.0123855926345, 401.8943543622259, Loire, 9, 18F, 0, ribbon 
12, 19, 355.5339421734131, 439.9134646219743, Loire, 9, 18F, 0, ribbon 
12, 20, 343.8335302024942, 458.5968037566266, Loire, 9, 18F, 0, ribbon 
12, 21, 343.8335302024942, 458.5968037566266, Loire, 9, 18F, 0, ribbon 
13, 0, 263.0667699205181, 305.1387148159036, Rhône, 24, 18F, 0, ribbon 
13, 1, 263.1623859565367, 302.41987735137354, Rhône, 24, 18F, 0, ribbon 
13, 2, 263.29977842985363, 299.70283062870317, Rhône, 24, 18F, 0, ribbon 
13, 3, 274.18479684757995, 300.164049152508, Rhône, 24, 18F, 0, ribbon 
13, 4, 295.00236110058574, 299.9923588287103, Rhône, 24, 18F, 0, ribbon 
13, 5, 314.549961910329, 298.36183200970265, Rhône, 24, 18F, 0, ribbon 
13, 6, 332.8275992768097, 295.2724686954852, Rhône, 24, 18F, 0, ribbon 
13, 7, 349.8352732000279, 290.7242688860579, Rhône, 24, 18F, 0, ribbon 
13, 8, 365.5729836799836, 284.71723258142083, Rhône, 24, 18F, 0, ribbon 
13, 9, 380.04073071667676, 277.2513597815738, Rhône, 24, 18F, 0, ribbon 
13, 10, 393.2385143101074, 268.326650486517, Rhône, 24, 18F, 0, ribbon 
13, 11, 405.16633446027555, 257.9431046962503, Rhône, 24, 18F, 0, ribbon 
13, 12, 415.82419116718114, 246.1007224107738, Rhône, 24, 18F, 0, ribbon 
13, 13, 425.21208443082423, 232.79950363008743, Rhône, 24, 18F, 0, ribbon 
13, 14, 433.3300142512048, 218.03944835419122, Rhône, 24, 18F, 0, ribbon 
13, 15, 440.1779806283228, 201.82055658308514, Rhône, 24, 18F, 0, ribbon 
13, 16, 445.75598356217836, 184.14282831676923, Rhône, 24, 18F, 0, ribbon 
13, 17, 450.06402305277135, 165.0062635552435, Rhône, 24, 18F, 0, ribbon 
13, 18, 453.1020991001018, 144.41086229850788, Rhône, 24, 18F, 0, ribbon 
13, 19, 454.1449008325436, 133.56609798443637, Rhône, 24, 18F, 0, ribbon 
13, 20, 453.1018715527294, 144.41617077915944, Rhône, 24, 18F, 0, ribbon 
13, 21, 450.0619751264197, 165.05403988110757, Rhône, 24, 18F, 0, ribbon 
13, 22, 445.7502948778684, 184.2755403330583, Rhône, 24, 18F, 0, ribbon 
13, 23, 440.1668308070753, 202.08067213501172, Rhône, 24, 18F, 0, ribbon 
13, 24, 433.31158291404057, 218.4694352869678, Rhône, 24, 18F, 0, ribbon 
13, 25, 425.1845511987641, 233.44182978892655, Rhône, 24, 18F, 0, ribbon 
13, 26, 415.7857356612459, 246.99785564088793, Rhône, 24, 18F, 0, ribbon 
13, 27, 405.115136301486, 259.137512842852, Rhône, 24, 18F, 0, ribbon 
13, 28, 393.1727531194844, 269.8608013948187, Rhône, 24, 18F, 0, ribbon 
13, 29, 379.95858611524113, 279.16772129678805, Rhône, 24, 18F, 0, ribbon 
13, 30, 365.4726352887561, 287.05827254876004, Rhône, 24, 18F, 0, ribbon 
13, 31, 349.7149006400294, 293.53245515073473, Rhône, 24, 18F, 0, ribbon 
13, 32, 332.685382169061, 298.59026910271206, Rhône, 24, 18F, 0, ribbon 
13, 33, 314.38407987585083, 302.231714404692, Rhône, 24, 18F, 0, ribbon 
13, 34, 294.810993760399, 304.45679105667466, Rhône, 24, 18F, 0, ribbon 
13, 35, 273.9661238227055, 305.26549905865994, Rhône, 24, 18F, 0, ribbon 
13, 36, 263.0667699205181, 305.1387148159036, Rhône, 24, 18F, 0, ribbon 
13, 37, 263.0667699205181, 305.1387148159036, Rhône, 24, 18F, 0, ribbon 
14, 0, 285.83985342131274, 396.9692428783743, Ain, 18, 18F, 0, ribbon 
14, 1, 284.847560348976, 395.1863866493137, Ain, 18, 18F, 0, ribbon 
14, 2, 283.87588504405596, 393.3922102430627, Ain, 18, 18F, 0, ribbon 
14, 3, 293.4949906525101, 388.0893360757497, Ain, 18, 18F, 0, ribbon 
14, 4, 311.90129241166403, 376.93842157839424, Ain, 18, 18F, 0, ribbon 
14, 5, 329.19838156047894, 365.06061886406604, Ain, 18, 18F, 0, ribbon 
14, 6, 345.3862580989547, 352.45592793276523, Ain, 18, 18F, 0, ribbon 
14, 7, 360.46492202709146, 339.12434878449176, Ain, 18, 18F, 0, ribbon 
14, 8, 374.43437334488914, 325.06588141924556, Ain, 18, 18F, 0, ribbon 
14, 9, 387.2946120523477, 310.28052583702674, Ain, 18, 18F, 0, ribbon 
14, 10, 399.04563814946727, 294.76828203783526, Ain, 18, 18F, 0, ribbon 
14, 11, 409.6874516362478, 278.5291500216711, Ain, 18, 18F, 0, ribbon 
14, 12, 419.22005251268916, 261.5631297885343, Ain, 18, 18F, 0, ribbon 
14, 13, 427.6434407787915, 243.87022133842484, Ain, 18, 18F, 0, ribbon 
14, 14, 434.9576164345548, 225.4504246713427, Ain, 18, 18F, 0, ribbon 
14, 15, 441.162579479979, 206.3037397872879, Ain, 18, 18F, 0, ribbon 
14, 16, 446.2583299150641, 186.43016668626043, Ain, 18, 18F, 0, ribbon 
14, 17, 450.2448677398102, 165.8297053682603, Ain, 18, 18F, 0, ribbon 
14, 18, 453.1221929542172, 144.50235583328754, Ain, 18, 18F, 0, ribbon 
14, 19, 454.1449008325436, 133.56609798443637, Ain, 18, 18F, 0, ribbon 
14, 20, 453.12411089208564, 144.50584902922046, Ain, 18, 18F, 0, ribbon 
14, 21, 450.26212918062595, 165.86114413165663, Ain, 18, 18F, 0, ribbon 
14, 22, 446.3062783617745, 186.51749658458348, Ain, 18, 18F, 0, ribbon 
14, 23, 441.2565584355313, 206.47490638800105, Ain, 18, 18F, 0, ribbon 
14, 24, 435.1129694018964, 225.73337354190934, Ain, 18, 18F, 0, ribbon 
14, 25, 427.8755112608697, 244.29289804630832, Ain, 18, 18F, 0, ribbon 
14, 26, 419.54418401245124, 262.153479901198, Ain, 18, 18F, 0, ribbon 
14, 27, 410.1189876566411, 279.31511910657844, Ain, 18, 18F, 0, ribbon 
14, 28, 399.59992219343917, 295.7778156624496, Ain, 18, 18F, 0, ribbon 
14, 29, 387.9869876228455, 311.5415695688114, Ain, 18, 18F, 0, ribbon 
14, 30, 375.2801839448601, 326.60638082566396, Ain, 18, 18F, 0, ribbon 
14, 31, 361.4795111594829, 340.97224943300716, Ain, 18, 18F, 0, ribbon 
14, 32, 346.584969266714, 354.63917539084116, Ain, 18, 18F, 0, ribbon 
14, 33, 330.5965582665533, 367.6071586991658, Ain, 18, 18F, 0, ribbon 
14, 34, 313.51427815900087, 379.87619935798114, Ain, 18, 18F, 0, ribbon 
14, 35, 295.33812894405673, 391.44629736728723, Ain, 18, 18F, 0, ribbon 
14, 36, 285.83985342131274, 396.9692428783743, Ain, 18, 18F, 0, ribbon 
14, 37, 285.83985342131274, 396.9692428783743, Ain, 18, 18F, 0, ribbon 
15, 0, 339.6801758244032, 164.1749922771223, Isère, 24, 18F, 0, ribbon 
15, 1, 341.93331315203216, 162.65033107941554, Isère, 24, 18F, 0, ribbon 
15, 2, 344.2096179320804, 161.16048003543554, Isère, 24, 18F, 0, ribbon 
15, 3, 350.1167848960564, 170.14530020706835, Isère, 24, 18F, 0, ribbon 
15, 4, 361.45272733239506, 186.20904159341916, Isère, 24, 18F, 0, ribbon 
15, 5, 372.1508144465822, 199.7315843705502, Isère, 24, 18F, 0, ribbon 
15, 6, 382.211046238618, 210.71292853846154, Isère, 24, 18F, 0, ribbon 
15, 7, 391.6334227085025, 219.15307409715308, Isère, 24, 18F, 0, ribbon 
15, 8, 400.4179438562355, 225.05202104662487, Isère, 24, 18F, 0, ribbon 
15, 9, 408.5646096818173, 228.40976938687692, Isère, 24, 18F, 0, ribbon 
15, 10, 416.0734201852476, 229.2263191179092, Isère, 24, 18F, 0, ribbon 
15, 11, 422.9443753665265, 227.5016702397218, Isère, 24, 18F, 0, ribbon 
15, 12, 429.1774752256541, 223.2358227523146, Isère, 24, 18F, 0, ribbon 
15, 13, 434.77271976263035, 216.42877665568764, Isère, 24, 18F, 0, ribbon 
15, 14, 439.73010897745513, 207.08053194984095, Isère, 24, 18F, 0, ribbon 
15, 15, 444.0496428701286, 195.19108863477447, Isère, 24, 18F, 0, ribbon 
15, 16, 447.7313214406507, 180.76044671048828, Isère, 24, 18F, 0, ribbon 
15, 17, 450.7751446890214, 163.78860617698234, Isère, 24, 18F, 0, ribbon 
15, 18, 453.1811126152407, 144.27556703425665, Isère, 24, 18F, 0, ribbon 
15, 19, 454.1449008325436, 133.56609798443637, Isère, 24, 18F, 0, ribbon 
15, 20, 453.17668933193244, 144.2785108938677, Isère, 24, 18F, 0, ribbon 
15, 21, 450.73533513924684, 163.81510091348156, Isère, 24, 18F, 0, ribbon 
15, 22, 447.6207393579437, 180.83404320076386, Isère, 24, 18F, 0, ribbon 
15, 23, 443.83290198802297, 195.3353377557146, Isère, 24, 18F, 0, ribbon 
15, 24, 439.3718230294846, 207.31898457833375, Isère, 24, 18F, 0, ribbon 
15, 25, 434.23750248232864, 216.78498366862132, Isère, 24, 18F, 0, ribbon 
15, 26, 428.42994034655504, 223.73333502657735, Isère, 24, 18F, 0, ribbon 
15, 27, 421.9491366221639, 228.16403865220178, Isère, 24, 18F, 0, ribbon 
15, 28, 414.7950913091551, 230.07709454549467, Isère, 24, 18F, 0, ribbon 
15, 29, 406.9678044075287, 229.47250270645597, Isère, 24, 18F, 0, ribbon 
15, 30, 398.4672759172847, 226.3502631350857, Isère, 24, 18F, 0, ribbon 
15, 31, 389.29350583842313, 220.71037583138383, Isère, 24, 18F, 0, ribbon 
15, 32, 379.446494170944, 212.5528407953504, Isère, 24, 18F, 0, ribbon 
15, 33, 368.9262409148472, 201.87765802698542, Isère, 24, 18F, 0, ribbon 
15, 34, 357.73274607013275, 188.68482752628884, Isère, 24, 18F, 0, ribbon 
15, 35, 345.86600963680075, 172.97434929326073, Isère, 24, 18F, 0, ribbon 
15, 36, 339.6801758244032, 164.1749922771223, Isère, 24, 18F, 0, ribbon 
15, 37, 339.6801758244032, 164.1749922771223, Isère, 24, 18F, 0, ribbon 
16, 0, 384.6050087197946, 478.1082833802843, Savoie, 6, 18F, 0, ribbon 
16, 1, 383.9594501269195, 477.89418325190695, Savoie, 6, 18F, 0, ribbon 
16, 2, 383.31471899418887, 477.6776041017173, Savoie, 6, 18F, 0, ribbon 
16, 3, 390.23420575986347, 456.68369930027666, Savoie, 6, 18F, 0, ribbon 
16, 4, 403.07613913090165, 414.49066396503963, Savoie, 6, 18F, 0, ribbon 
16, 5, 414.5886856215252, 372.0239943199949, Savoie, 6, 18F, 0, ribbon 
16, 6, 424.7718452317341, 329.2836903651425, Savoie, 6, 18F, 0, ribbon 
16, 7, 433.62561796152846, 286.2697521004824, Savoie, 6, 18F, 0, ribbon 
16, 8, 441.1500038109082, 242.9821795260146, Savoie, 6, 18F, 0, ribbon 
16, 9, 447.3450027798733, 199.42097264173907, Savoie, 6, 18F, 0, ribbon 
16, 10, 452.2106148684238, 155.58613144765587, Savoie, 6, 18F, 0, ribbon 
16, 11, 454.1449008325436, 133.56609798443637, Savoie, 6, 18F, 0, ribbon 
16, 12, 452.21565506266444, 155.58781378858777, Savoie, 6, 18F, 0, ribbon 
16, 13, 447.39036452803913, 199.4361137101262, Savoie, 6, 18F, 0, ribbon 
16, 14, 441.2760086669244, 243.02423804931215, Savoie, 6, 18F, 0, ribbon 
16, 15, 433.8725874793202, 286.3521868061456, Savoie, 6, 18F, 0, ribbon 
16, 16, 425.1801009652266, 329.4199599806266, Savoie, 6, 18F, 0, ribbon 
16, 17, 415.19854912464353, 372.22755757275513, Savoie, 6, 18F, 0, ribbon 
16, 18, 403.92793195757105, 414.77497958253116, Savoie, 6, 18F, 0, ribbon 
16, 19, 391.3682494640091, 457.06222600995466, Savoie, 6, 18F, 0, ribbon 
16, 20, 384.6050087197946, 478.1082833802843, Savoie, 6, 18F, 0, ribbon 
16, 21, 384.6050087197946, 478.1082833802843, Savoie, 6, 18F, 0, ribbon 
17, 0, 317.808271472848, 438.05538442231466, Drôme, 12, 18F, 0, ribbon 
17, 1, 316.82776402457546, 437.1125496749285, Drôme, 12, 18F, 0, ribbon 
17, 2, 315.85453129181593, 436.1622074918844, Drôme, 12, 18F, 0, ribbon 
17, 3, 323.5062006565114, 428.2279760719583, Drôme, 12, 18F, 0, ribbon 
17, 4, 338.16500480850596, 412.06495252200654, Drôme, 12, 18F, 0, ribbon 
17, 5, 351.96442952397206, 395.50918135858853, Drôme, 12, 18F, 0, ribbon 
17, 6, 364.90447480290976, 378.5606625817042, Drôme, 12, 18F, 0, ribbon 
17, 7, 376.985140645319, 361.21939619135367, Drôme, 12, 18F, 0, ribbon 
17, 8, 388.2064270511998, 343.4853821875369, Drôme, 12, 18F, 0, ribbon 
17, 9, 398.5683340205522, 325.3586205702539, Drôme, 12, 18F, 0, ribbon 
17, 10, 408.0708615533761, 306.83911133950465, Drôme, 12, 18F, 0, ribbon 
17, 11, 416.7140096496716, 287.92685449528915, Drôme, 12, 18F, 0, ribbon 
17, 12, 424.4977783094386, 268.62185003760743, Drôme, 12, 18F, 0, ribbon 
17, 13, 431.4221675326772, 248.92409796645944, Drôme, 12, 18F, 0, ribbon 
17, 14, 437.48717731938734, 228.8335982818452, Drôme, 12, 18F, 0, ribbon 
17, 15, 442.69280766956905, 208.3503509837647, Drôme, 12, 18F, 0, ribbon 
17, 16, 447.03905858322236, 187.474356072218, Drôme, 12, 18F, 0, ribbon 
17, 17, 450.52593006034715, 166.20561354720502, Drôme, 12, 18F, 0, ribbon 
17, 18, 453.15342210094354, 144.54412340872582, Drôme, 12, 18F, 0, ribbon 
17, 19, 454.1449008325436, 133.56609798443637, Drôme, 12, 18F, 0, ribbon 
17, 20, 453.1553300503391, 144.54597221432195, Drôme, 12, 18F, 0, ribbon 
17, 21, 450.543101604907, 166.22225279757015, Drôme, 12, 18F, 0, ribbon 
17, 22, 447.0867573181108, 187.52057621212109, Drôme, 12, 18F, 0, ribbon 
17, 23, 442.78629718995046, 208.44094245797476, Drôme, 12, 18F, 0, ribbon 
17, 24, 437.641721220426, 228.9833515351312, Drôme, 12, 18F, 0, ribbon 
17, 25, 431.65302940953745, 249.14780344359036, Drôme, 12, 18F, 0, ribbon 
17, 26, 424.82022175728474, 268.93429818335227, Drôme, 12, 18F, 0, ribbon 
17, 27, 417.1432982636679, 288.3428357544169, Drôme, 12, 18F, 0, ribbon 
17, 28, 408.6222589286869, 307.3734161567843, Drôme, 12, 18F, 0, ribbon 
17, 29, 399.2571037523418, 326.02603939045446, Drôme, 12, 18F, 0, ribbon 
17, 30, 389.04783273463255, 344.3007054554273, Drôme, 12, 18F, 0, ribbon 
17, 31, 377.9944458755592, 362.19741435170295, Drôme, 12, 18F, 0, ribbon 
17, 32, 366.09694317512174, 379.71616607928127, Drôme, 12, 18F, 0, ribbon 
17, 33, 353.3553246333201, 396.8569606381624, Drôme, 12, 18F, 0, ribbon 
17, 34, 339.76959025015435, 413.6197980283463, Drôme, 12, 18F, 0, ribbon 
17, 35, 325.33974002562445, 430.00467824983286, Drôme, 12, 18F, 0, ribbon 
17, 36, 317.808271472848, 438.05538442231466, Drôme, 12, 18F, 0, ribbon 
17, 37, 317.808271472848, 438.05538442231466, Drôme, 12, 18F, 0, ribbon 
18, 0, 342.12697347725475, 457.4783735985653, Loire, 9, 123I, 0, ribbon 
18, 1, 341.2785582840897, 456.9117998847087, Loire, 9, 123I, 0, ribbon 
18, 2, 340.4334228206732, 456.3403454580901, Loire, 9, 123I, 0, ribbon 
18, 3, 352.60046662977413, 437.93686913637805, Loire, 9, 123I, 0, ribbon 
18, 4, 375.26188421808695, 400.4643176562494, Loire, 9, 123I, 0, ribbon 
18, 5, 395.69307509988084, 362.1043010605147, Loire, 9, 123I, 0, ribbon 
18, 6, 413.8940392751558, 322.85681934917375, Loire, 9, 123I, 0, ribbon 
18, 7, 429.8647767439118, 282.72187252222676, Loire, 9, 123I, 0, ribbon 
18, 8, 443.60528750614895, 241.69946057967363, Loire, 9, 123I, 0, ribbon 
18, 9, 455.11557156186717, 199.78958352151437, Loire, 9, 123I, 0, ribbon 
18, 10, 464.39562891106647, 156.99224134774903, Loire, 9, 123I, 0, ribbon 
18, 11, 468.1993225707215, 135.26077084251403, Loire, 9, 123I, 0, ribbon 
18, 12, 464.4022443433187, 156.99668677017274, Loire, 9, 123I, 0, ribbon 
18, 13, 455.17511045213763, 199.82959232332797, Loire, 9, 123I, 0, ribbon 
18, 14, 443.77067331245576, 241.81059614026694, Loire, 9, 123I, 0, ribbon 
18, 15, 430.18893292427316, 282.9396982209896, Loire, 9, 123I, 0, ribbon 
18, 16, 414.4298892875898, 323.216898565496, Loire, 9, 123I, 0, ribbon 
18, 17, 396.4935424024057, 362.64219717378614, Loire, 9, 123I, 0, ribbon 
18, 18, 376.3798922687209, 401.21559404586003, Loire, 9, 123I, 0, ribbon 
18, 19, 354.0889388865353, 438.9370891817176, Loire, 9, 123I, 0, ribbon 
18, 20, 342.12697347725475, 457.4783735985653, Loire, 9, 123I, 0, ribbon 
18, 21, 342.12697347725475, 457.4783735985653, Loire, 9, 123I, 0, ribbon 
19, 0, 406.1890675963238, 483.74067126034146, Haute-Loire, 6, 123I, 0, ribbon 
19, 1, 405.52170681983745, 483.60946777022, Haute-Loire, 6, 123I, 0, ribbon 
19, 2, 404.85485512873004, 483.4757008689616, Haute-Loire, 6, 123I, 0, ribbon 
19, 3, 413.53261287310147, 440.087033022213, Haute-Loire, 6, 123I, 0, ribbon 
19, 4, 430.2369575211679, 353.1912415516667, Haute-Loire, 6, 123I, 0, ribbon 
19, 5, 446.0730743816658, 266.13750904505474, Haute-Loire, 6, 123I, 0, ribbon 
19, 6, 461.0409634545951, 178.92583550237734, Haute-Loire, 6, 123I, 0, ribbon 
19, 7, 468.1993225707215, 135.26077084251403, Haute-Loire, 6, 123I, 0, ribbon 
19, 8, 453.7489356708011, 222.56797555268548, Haute-Loire, 6, 123I, 0, ribbon 
19, 9, 422.74380818360225, 396.8079257615992, Haute-Loire, 6, 123I, 0, ribbon 
19, 10, 406.1890675963238, 483.74067126034146, Haute-Loire, 6, 123I, 0, ribbon 
19, 11, 406.1890675963238, 483.74067126034146, Haute-Loire, 6, 123I, 0, ribbon 
20, 0, 263.29977842985363, 299.70283062870317, Rhône, 24, 123I, 0, ribbon 
20, 1, 263.4789148827986, 296.9882165279292, Rhône, 24, 123I, 0, ribbon 
20, 2, 263.69975299638213, 294.2766763544304, Rhône, 24, 123I, 0, ribbon 
20, 3, 274.57388862509174, 295.07338549555675, Rhône, 24, 123I, 0, ribbon 
20, 4, 295.454381028412, 295.5508122574791, Rhône, 24, 123I, 0, ribbon 
20, 5, 315.1778349596002, 294.54025032562754, Rhône, 24, 123I, 0, ribbon 
20, 6, 333.7442504186564, 292.04169970000214, Rhône, 24, 123I, 0, ribbon 
20, 7, 351.15362740558066, 288.05516038060284, Rhône, 24, 123I, 0, ribbon 
20, 8, 367.40596592037286, 282.5806323674297, Rhône, 24, 123I, 0, ribbon 
20, 9, 382.50126596303306, 275.61811566048266, Rhône, 24, 123I, 0, ribbon 
20, 10, 396.4395275335613, 267.1676102597618, Rhône, 24, 123I, 0, ribbon 
20, 11, 409.2207506319575, 257.229116165267, Rhône, 24, 123I, 0, ribbon 
20, 12, 420.8449352582217, 245.80263337699833, Rhône, 24, 123I, 0, ribbon 
20, 13, 431.31208141235396, 232.88816189495583, Rhône, 24, 123I, 0, ribbon 
20, 14, 440.62218909435416, 218.48570171913943, Rhône, 24, 123I, 0, ribbon 
20, 15, 448.77525830422235, 202.59525284954918, Rhône, 24, 123I, 0, ribbon 
20, 16, 455.77128904195854, 185.21681528618507, Rhône, 24, 123I, 0, ribbon 
20, 17, 461.61028130756273, 166.35038902904708, Rhône, 24, 123I, 0, ribbon 
20, 18, 466.2922351010349, 145.9959740781352, Rhône, 24, 123I, 0, ribbon 
20, 19, 468.1993225707215, 135.26077084251403, Rhône, 24, 123I, 0, ribbon 
20, 20, 466.2918445008723, 146.00127305691865, Rhône, 24, 123I, 0, ribbon 
20, 21, 461.6067659060991, 166.39807983809828, Rhône, 24, 123I, 0, ribbon 
20, 22, 455.7615240378929, 185.3492897557718, Rhône, 24, 123I, 0, ribbon 
20, 23, 448.7561188962537, 202.85490280993918, Rhône, 24, 123I, 0, ribbon 
20, 24, 440.5905504811815, 218.9149190006005, Rhône, 24, 123I, 0, ribbon 
20, 25, 431.26481879267624, 233.52933832775562, Rhône, 24, 123I, 0, ribbon 
20, 26, 420.778923830738, 246.6981607914047, Rhône, 24, 123I, 0, ribbon 
20, 27, 409.13286559536675, 258.4213863915476, Rhône, 24, 123I, 0, ribbon 
20, 28, 396.3266440865625, 268.69901512818444, Rhône, 24, 123I, 0, ribbon 
20, 29, 382.36025930432527, 277.5310470013152, Rhône, 24, 123I, 0, ribbon 
20, 30, 367.233711248655, 284.91748201093975, Rhône, 24, 123I, 0, ribbon 
20, 31, 350.94699991955173, 290.85832015705824, Rhône, 24, 123I, 0, ribbon 
20, 32, 333.5001253170155, 295.35356143967056, Rhône, 24, 123I, 0, ribbon 
20, 33, 314.8930874410462, 298.4032058587768, Rhône, 24, 123I, 0, ribbon 
20, 34, 295.1258862916439, 300.007253414377, Rhône, 24, 123I, 0, ribbon 
20, 35, 274.1985218688086, 300.16570410647097, Rhône, 24, 123I, 0, ribbon 
20, 36, 263.29977842985363, 299.70283062870317, Rhône, 24, 123I, 0, ribbon 
20, 37, 263.29977842985363, 299.70283062870317, Rhône, 24, 123I, 0, ribbon 
21, 0, 383.31471899418887, 477.6776041017173, Savoie, 6, 123I, 0, ribbon 
21, 1, 382.67082484153406, 477.4585491269193, Savoie, 6, 123I, 0, ribbon 
21, 2, 382.02777717632597, 477.23702156186073, Savoie, 6, 123I, 0, ribbon 
21, 3, 389.1580046376721, 456.30308836820774, Savoie, 6, 123I, 0, ribbon 
21, 4, 402.7206572106859, 414.2593889903793, Savoie, 6, 123I, 0, ribbon 
21, 5, 415.3529066507948, 371.9812456251875, Savoie, 6, 123I, 0, ribbon 
21, 6, 427.054752957999, 329.46865827263247, Savoie, 6, 123I, 0, ribbon 
21, 7, 437.8261961322985, 286.7216269327141, Savoie, 6, 123I, 0, ribbon 
21, 8, 447.6672361736932, 243.7401516054325, Savoie, 6, 123I, 0, ribbon 
21, 9, 456.5778730821831, 200.52423229078758, Savoie, 6, 123I, 0, ribbon 
21, 10, 464.5581068577682, 157.0738689887794, Savoie, 6, 123I, 0, ribbon 
21, 11, 468.1993225707215, 135.26077084251403, Savoie, 6, 123I, 0, ribbon 
21, 12, 464.5631339742443, 157.07559001432568, Savoie, 6, 123I, 0, ribbon 
21, 13, 456.62311713046734, 200.5397215207044, Savoie, 6, 123I, 0, ribbon 
21, 14, 447.79291408559385, 243.78317724409035, Savoie, 6, 123I, 0, ribbon 
21, 15, 438.07252483962384, 286.80595718448353, Savoie, 6, 123I, 0, ribbon 
21, 16, 427.46194939255724, 329.6080613418839, Savoie, 6, 123I, 0, ribbon 
21, 17, 415.9611877443941, 372.1894897162916, Savoie, 6, 123I, 0, ribbon 
21, 18, 403.5702398951345, 414.5502423077064, Savoie, 6, 123I, 0, ribbon 
21, 19, 390.2891058447782, 456.69031911612853, Savoie, 6, 123I, 0, ribbon 
21, 20, 383.31471899418887, 477.6776041017173, Savoie, 6, 123I, 0, ribbon 
21, 21, 383.31471899418887, 477.6776041017173, Savoie, 6, 123I, 0, ribbon 
22, 0, 315.85453129181593, 436.1622074918844, Drôme, 12, 123I, 0, ribbon 
22, 1, 314.88863075503923, 435.2044140015948, Drôme, 12, 123I, 0, ribbon 
22, 2, 313.9301194606954, 434.2392257735272, Drôme, 12, 123I, 0, ribbon 
22, 3, 321.7139102776357, 426.4249577531271, Drôme, 12, 123I, 0, ribbon 
22, 4, 336.70803161091925, 410.50052325499905, Drôme, 12, 123I, 0, ribbon 
22, 5, 350.9375392100732, 394.18155748043375, Drôme, 12, 123I, 0, ribbon 
22, 6, 364.40243307509763, 377.4680604294314, Drôme, 12, 123I, 0, ribbon 
22, 7, 377.1027132059925, 360.36003210199175, Drôme, 12, 123I, 0, ribbon 
22, 8, 389.0383796027578, 342.85747249811493, Drôme, 12, 123I, 0, ribbon 
22, 9, 400.2094322653935, 324.960381617801, Drôme, 12, 123I, 0, ribbon 
22, 10, 410.6158711938997, 306.66875946104983, Drôme, 12, 123I, 0, ribbon 
22, 11, 420.2576963882764, 287.9826060278615, Drôme, 12, 123I, 0, ribbon 
22, 12, 429.1349078485234, 268.901921318236, Drôme, 12, 123I, 0, ribbon 
